0.042917,9105,5491,435,9456,457,1183,5452,3742,4776,9582,375,4183,793,8654,6709
0.17447,1650,257,7713,4101,4766,5405,8384,2289,6826,2131,7231,2039,2705,8055,108
0.045086,9293,7275,3882,9742,6205,4284,1484,7671,9785,3917,5018,8326,6024,6371,4702
0.15191,3328,976,9643,7007,4050,4077,9800,4549,3432,1409,862,2612,5353,8313,9522
0.23226,6219,8153,1056,4837,8495,7950,2974,64,4630,4808,3477,8734,7345,2076,8642
0.40568,60,1672,8888,1596,9986,6203,5487,1113,2264,455,9886,6018,4321,4002,276
0.090136,6611,5970,6520,3256,8207,8111,4122,8479,8036,1735,490,3485,1577,5520,9749
0.076061,8658,7208,4877,2128,8435,2959,7201,472,9575,7290,2625,6167,9229,331,3098
0.093073,7571,6740,2604,9803,2592,1387,3,8619,3079,6431,9868,3747,9759,9473,7074
0.20463,7067,9535,3203,3824,2951,1929,5301,1438,1612,8159,2671,2869,3655,2549,8342
0.07077,8344,6178,691,4814,2573,8652,1763,2015,6799,2898,9021,3890,9725,6205,912
0.22238,1940,2011,5795,6621,4116,8018,9309,3834,8410,7834,4257,7748,5120,2781,895
0.37579,2038,4839,1121,8687,7759,1206,348,3165,2965,2229,9860,1134,8605,4962,6686
0.13289,7933,8295,6208,5608,4923,2006,8525,132,4164,893,987,5247,4934,2098,7977
0.069972,8924,8779,3132,8464,8476,4395,6595,8331,133,2405,2153,7786,3529,3418,2683
0.077995,8235,6908,7239,4620,5199,5066,5826,1385,9029,5139,2759,8880,7510,3713,5148
0.43268,1762,8197,9896,7301,2418,3337,225,825,1128,3558,5319,4675,2399,7192,6162
0.16047,2611,1148,8883,8636,7571,1276,2319,3335,98,7462,9213,3493,3746,8935,9053
0.22478,3277,6312,1087,3144,2937,8275,2531,5049,3577,606,7024,2706,26,8709,4984
0.1041,4938,1296,1580,2558,5664,2980,9178,9622,8879,722,6302,4011,9069,3980,398
0.050682,8703,4799,536,7863,1450,5365,7226,7075,4195,4367,7576,9706,5495,9241,6232
0.49325,418,5654,2467,1587,742,9229,9664,4213,5994,3734,4224,9730,8527,3013,3490
0.4003,4,217,8952,5680,1405,7366,7115,2466,6072,6269,7750,2488,5456,2281,4467
0.21918,5499,9339,8682,5060,6840,9615,529,7658,7661,6026,4938,4199,7128,8051,7789
0.31543,1446,5015,8555,7273,8612,1031,5800,1402,8378,20,7184,3457,9517,4762,908
0.065983,8491,6003,6405,3923,1643,2014,6216,8313,7372,3132,3669,5874,4018,4607,9828
0.21045,4518,6656,2035,6698,9845,8678,1582,2267,6280,2078,5339,5677,1747,4884,799
0.19935,5157,5640,7832,5055,547,5260,4803,509,723,9766,1628,9703,4663,1511,3971
0.037091,9875,7614,9399,3061,1514,4300,2872,2841,659,8126,2447,3016,9333,8617,4373
0.29815,1008,3515,8028,6492,7088,506,9422,571,2527,741,3512,9997,4110,4360,4473
0.046362,9378,8372,9339,6822,1694,2837,4168,8343,6709,6410,9422,8313,3177,7388,7802
0.11061,7065,5947,5046,2474,5747,4301,6786,9889,5460,1054,5020,1781,2572,1868,2269
0.071532,7809,5840,1933,2057,4816,4604,4408,4421,738,5763,6663,2248,7404,1286,3179
0.18917,2043,176,6978,6390,6353,8602,7751,398,5555,5852,4197,6010,7205,9568,1981
0.049361,9226,7012,1716,9939,6861,3374,6313,1148,1164,8749,6019,1632,3229,6044,7552
0.18895,2979,3739,6480,777,7080,1544,6557,6090,4913,5072,5437,2503,5616,569,5526
0.11033,6161,4818,5484,4186,6846,9504,6001,4210,3369,6019,3811,7541,7144,8866,1689
0.17324,6050,8452,4610,7687,1435,2964,3437,5518,6951,9191,7131,768,8341,36,3315
0.24486,2099,2735,8399,8802,2495,9859,5515,4555,2843,8213,8602,8796,1582,7537,6024
0.30326,2333,3534,2715,8194,7390,1531,5993,6468,7613,3808,8537,7614,4427,1173,7509
0.14878,1721,189,1335,2165,3125,8661,6365,9986,5850,1273,4302,3720,5210,864,2227
0.55531,1335,7802,8141,2211,6497,940,6237,8567,8557,7752,5099,4950,9738,7058,1002
0.060463,8614,5683,7935,997,5947,1108,1000,6061,3190,682,8596,4366,6419,986,463
0.22127,1834,2728,2340,9894,7241,5355,6723,4168,8797,9750,8101,8939,516,454,6572
0.095482,5043,2908,9748,2254,3182,947,3258,8794,3221,1499,9842,5907,5886,287,6955
0.083941,5794,2027,2718,6899,6625,1425,3967,1506,6666,3442,403,4625,2186,5069,8612
0.058363,8369,5449,8985,428,4197,8109,3401,6780,5659,9818,6878,1268,8359,4894,6640
0.085988,7922,5072,7667,1680,454,290,3819,3069,7087,6382,1100,1387,5657,7263,1699
0.057193,8956,8082,407,9345,877,6625,3806,8861,110,4667,196,208,9795,1350,3880
0.31812,1287,5858,7613,8384,1022,5679,2129,6197,7404,5250,7760,6004,6455,9119,7510
0.22203,1913,842,6900,117,3343,5304,7129,2647,942,786,3556,8810,1318,2651,8127
0.23291,6409,9315,1370,1338,4113,6881,728,7160,5029,6528,7623,457,3459,4765,6625
0.05424,8742,7958,2106,7419,1178,1631,6625,8916,1005,863,2432,4485,6259,6347,4750
0.13507,8429,8951,7889,615,142,8746,7761,812,6927,3806,2331,3612,7073,7713,4832
0.20351,3186,3014,6973,7502,5537,7503,6199,8879,2620,3513,7508,4879,6087,6870,118
0.30006,2076,5218,7863,9605,6991,5706,5188,7142,5310,4167,998,1391,4865,8037,7125
0.19163,4372,6566,6074,7282,400,3814,237,6975,8114,4121,8118,6939,5329,2671,2900
0.14327,6018,3940,6763,2464,4232,7683,7436,600,6456,8662,7632,4156,6260,2522,373
0.07191,5874,1820,820,8763,6902,26,184,3720,8786,6985,3857,3024,2427,9121,4276
0.062686,8617,6411,2802,149,6374,6892,5250,3432,9209,5631,2405,6742,8659,5176,1361
0.35606,123,1175,4594,4712,6939,3797,2855,5450,9485,983,3008,2310,2267,7155,5416
0.30293,1968,3138,7728,563,2621,9700,9390,3356,2116,8394,532,1242,2223,343,7885
0.22838,1406,2234,1043,2307,5019,5389,9708,4663,731,6626,8453,9210,8775,4422,4878
0.094841,6259,2526,7385,8366,783,8668,2291,5486,113,5903,1498,5292,7027,7386,5775
0.066953,9198,8908,7875,5567,8171,3723,2860,4309,6327,5329,5273,7989,6165,4548,3054
0.38983,5178,9512,6902,4380,2330,5250,6793,15,4477,3884,4737,8540,3506,9517,9067
0.18204,1322,124,7855,2313,3563,6553,7563,8557,7260,9531,4439,6180,2953,2323,156
0.37182,425,814,4636,9845,4076,7860,5463,8464,206,4872,9811,5034,4165,7582,8431
0.15797,6413,9427,4252,3489,4250,5671,8926,4843,3532,7866,4663,4387,3464,7863,4405
0.046351,9041,6759,5100,8334,1871,3066,2702,9936,4167,8756,3607,1062,3116,6861,692
0.2284,1961,2797,7316,4952,313,4646,7227,4326,6252,9096,3655,505,1856,9034,292
0.21386,3573,5217,2597,2935,9237,4020,830,3196,663,4691,8140,5027,8914,5629,346
0.17488,8193,9727,3443,4524,9562,3939,1483,8810,9989,1629,5271,9228,9162,2393,3485
0.094047,8295,7174,897,915,186,805,7743,2759,8502,57,2666,879,4313,1339,8782
0.17953,2817,3087,9928,4254,8363,4315,7319,8377,325,2130,8280,5481,3270,7601,820
0.032139,8959,1044,6449,1450,1739,1585,5336,2856,3275,1547,5946,9964,3758,6103,2870
0.18126,5115,7127,6051,1461,6588,5839,7009,7089,2044,9400,2270,9935,4863,2922,8877
0.18111,5557,6967,5432,5272,4748,9965,5796,5566,1006,3645,2807,9409,4269,1373,1066
0.1382,5234,6431,3304,5723,9200,8854,7904,8418,546,5022,7978,4674,4960,4924,2958
0.14321,6798,8378,5336,5379,1023,16,3829,6402,1036,5319,4970,8353,260,5187,7958
0.20186,6557,9628,3828,1317,6680,7287,7064,6161,7334,4329,2938,9947,6918,7295,9379
0.091152,7512,3027,7351,7752,6629,3758,8414,186,3300,2185,6836,6526,3736,2746,2555
0.20339,3487,3219,4634,2523,9706,1049,602,1195,5521,5277,2206,5338,8567,4390,7150
0.46071,194,2884,224,5988,2045,2147,6760,6079,8856,3416,1952,4733,7596,3685,9276
0.064706,8360,6833,8004,6201,7105,6749,1403,4118,7686,4481,3291,7460,7918,1587,6182
0.38566,234,2281,8983,3371,9072,1001,8895,4806,2256,5120,7774,8318,6570,9003,9007
0.32596,1198,4206,2150,6464,3743,9257,3391,1250,612,2049,732,5344,1763,6486,8600
0.059813,9449,9150,8386,721,818,8690,8671,5295,3845,4058,5703,4053,1185,3224,6540
0.11046,7405,8242,2111,523,5582,4054,6901,6500,1401,6082,924,4244,4659,2745,1188
0.1771,1703,843,8821,7803,4002,1229,7084,5424,8070,253,6329,835,3400,8072,1900
0.032592,9268,6868,2512,5372,8276,2045,7276,4432,4084,246,6236,4581,3439,4676,8166
0.060998,8752,5721,8690,3638,537,6130,3397,1050,6206,8220,5224,7762,1401,8587,8142
0.38243,924,5145,8441,233,7173,4421,3364,9289,6646,6780,2296,1709,7406,3402,4297
0.17448,2077,733,120,8771,8833,4799,3582,4696,7619,7966,3958,4817,3360,2892,3329
0.20454,4961,7252,5988,7641,823,7159,7372,5110,2695,5550,3991,1800,8300,5291,2502
0.18627,3574,4385,6880,829,8586,6613,3214,6698,5900,1424,9494,257,6694,5964,7671
0.045549,8921,2852,592,2192,8235,3549,4196,904,1697,1361,3531,2577,6943,4474,2822
0.072714,6794,1299,576,5057,2149,5867,5728,6083,9686,6104,1552,5095,4247,2510,587
0.15156,5378,6589,9964,6543,9264,871,3319,4886,3322,4945,6737,3471,8272,830,5922
0.16799,2362,510,483,9954,6541,4971,8182,6024,5932,197,9043,1920,4918,9032,6785
0.21817,1917,3567,9994,3297,8830,4553,4305,1410,4842,2904,1677,9466,4989,6996,1359
0.20425,5127,7378,5790,2786,6202,8791,7544,4648,1845,7048,8203,1052,3480,3401,9371
0.38373,433,4293,3707,9224,6658,4505,4668,6787,5575,7874,90,3222,1155,8231,1791
0.19465,536,52,7591,4123,4190,4081,1078,2452,740,2905,1538,4967,8941,1869,5112
0.15045,7324,8634,85,6238,9948,8576,4477,2379,9478,545,9170,2181,1159,3567,4448
0.1484,6625,7432,6913,662,6747,9002,5078,8414,5255,5994,7626,4536,446,6334,8988
0.02597,9553,5548,3905,5231,5472,4267,2056,9361,6811,8720,2763,7832,2763,5215,5854
0.11334,5881,3055,5937,4550,6703,4607,442,4665,711,1286,2210,695,7226,2385,5929
0.17129,3105,2273,9166,1346,3092,9899,5219,6422,3676,18,9823,8204,7675,1823,8397
0.29108,3384,8506,5420,3258,6013,3664,2360,9433,9299,7143,7659,8389,6704,2557,3044
0.28113,3023,5087,199,4661,7524,699,8148,9771,8909,7331,2463,5917,1894,3152,4963
0.27448,198,42,2561,4578,9887,7855,4384,182,4705,6673,3677,9993,214,3449,3454
0.06537,6846,1268,518,6976,2760,6445,2438,7725,6239,1026,4974,4620,79,8882,6312
0.16305,3870,2062,2468,436,5240,3008,2388,9800,4971,4771,7933,710,8928,3775,6676
0.18467,4265,4800,8338,6950,3662,5995,2802,6207,8449,2290,524,6407,4814,9072,4406
0.29115,4214,9622,8970,50,4108,2272,6063,6713,3025,4896,8303,7388,1243,5793,8898
0.19966,4171,6113,4978,8574,1259,2844,8831,9954,7186,8892,5958,7146,7880,2833,9700
0.095818,8711,8849,8996,4767,7426,1755,6677,3858,6084,7626,6857,6214,4895,1819,21
0.12056,6736,7854,3118,5767,7290,2115,6722,1538,1103,2984,4635,819,2982,4555,1810
0.13371,2382,288,8707,5355,9979,8362,2479,6565,8125,4738,1654,9307,9316,1736,2329
0.18197,4048,2151,1991,6066,4141,4531,9139,563,1548,9108,7757,4281,1993,6802,8271
0.36822,1811,4945,5573,1173,2147,2668,7203,8648,9263,3853,5593,2053,9413,2500,6593
0.11188,6297,4306,1193,8106,8745,1375,7741,1602,4948,3436,7587,2578,3713,4511,1682
0.18849,3425,1553,63,7615,8620,7305,1536,52,5128,2326,9988,6501,5267,2797,7882
0.21368,2160,4264,935,7091,6282,1765,9609,4851,9712,2548,6314,6555,6281,9650,8045
0.26278,1050,1215,2708,1638,6855,8183,1151,910,2077,8809,9024,3597,3297,6678,3369
0.43718,26,582,9282,6726,3744,4690,8383,5038,4779,1280,9704,2200,9369,6122,2369
0.15219,5560,7645,1495,3850,8537,8729,1539,9404,1720,160,6032,318,8115,9312,1809
0.089298,6569,3062,2912,625,4829,2640,7116,5828,8163,2716,1294,5720,1093,5382,5799
0.065448,8585,8828,1248,9513,6350,5935,8528,9203,1657,5880,7725,8802,8789,9666,403
0.19347,2829,2621,4269,4752,8853,3119,6996,5172,6220,498,2701,2484,7094,8253,1916
0.089841,6818,4365,305,1713,436,8072,7194,3268,5769,8666,3595,3278,6904,2621,8081
0.47119,72,560,4977,104,1164,3913,3705,6920,4800,8727,7667,4289,6051,7044,7767
0.1972,2872,1785,1963,3129,3135,4532,6855,7453,6455,8622,5056,1181,1480,4784,3109
0.31166,1233,3589,6050,8624,9826,5085,2010,2376,397,6220,7214,1466,7888,7842,7667
0.24898,1773,2179,5266,6449,7508,4766,4792,6418,9401,4725,3061,6908,3250,5817,5330
0.14165,7973,9804,3666,4283,3804,5362,7797,6181,9104,2875,3393,5595,128,8752,555
0.10346,6520,2683,1738,513,6555,9517,564,1225,2137,3697,3971,2214,6755,8868,3272
0.23531,1654,551,4063,783,346,5568,7329,1007,3296,3438,8843,5722,574,8064,7084
0.028407,9427,5013,667,3710,8246,36,8657,4453,2895,6952,6255,9748,8330,6631,2010
0.040919,8846,2603,4783,1391,8179,6225,9066,9137,7927,4299,267,5040,6763,4926,8824
0.2852,1169,2960,664,7616,8948,152,1404,5563,74,1566,9795,6730,4166,104,7919
0.054533,6083,491,7039,1960,2435,104,146,8744,3944,9072,4956,6944,2299,1816,5129
0.1388,8321,9348,6044,8943,8457,7039,2328,133,6099,5984,3682,673,4133,6430,6503
0.16031,3901,1843,3114,1930,7995,4736,1371,1643,4362,8074,7049,8391,8240,3788,2389
0.17674,4378,4536,1404,4240,1066,1750,796,9357,3456,7459,6520,3698,4612,80,8304
0.3078,3561,7062,6479,3183,2107,6736,6153,7434,6114,1101,4190,4857,9272,9169,4284
0.24834,3240,4354,3337,1931,1007,1441,9584,1330,9178,5638,4811,3868,1669,8999,4452
0.052182,9372,7992,8660,7473,241,5949,9495,655,1151,3033,4904,3643,535,557,9456
0.065564,9299,8072,1388,8293,2657,1310,7472,5180,2792,3670,6454,7988,7545,8380,8694
0.037193,8634,1350,7681,6810,2469,9545,7625,4138,4674,6443,3245,3360,1905,1865,5026
0.1129,6788,5439,2051,5445,5742,8039,8185,9951,7475,390,5346,3891,606,9498,3514
0.15435,5082,6467,551,5022,2632,1324,1070,8339,6838,58,9296,7604,6907,2901,4664
0.13319,4090,4462,6813,5972,9754,8822,3649,2753,116,8110,9894,8054,4577,3908,5806
0.11488,8158,9750,3791,1265,5258,5179,4614,5028,3931,4123,1922,6943,3664,4344,4129
0.24541,5272,9181,3685,7411,7472,9335,3688,7429,8026,701,6588,3045,4556,3212,6912
0.20318,2223,3278,1563,1877,6508,707,8475,3193,6771,7895,9952,1942,4200,3998,7724
0.059167,7687,6160,1345,5823,6567,2921,2734,2496,4816,7771,9439,8786,7271,8165,6695
0.2055,4026,6048,5447,2602,6704,2658,3578,5993,7143,1782,995,8839,2434,4010,52
0.071645,8565,7619,991,6245,1753,151,2444,7261,1085,6466,6225,2385,1681,4751,3600
0.16303,5857,7906,2869,7143,1881,9932,9407,7905,5680,2127,3582,7597,620,3135,3348
0.053148,9864,9940,7698,6036,8843,6232,4340,2849,3803,9533,2848,5827,1644,3026,349
0.031501,9329,5861,9918,7406,9995,5198,4100,9696,6505,8811,3947,1396,6984,5825,6179
0.074435,8191,6271,2867,1053,3019,1303,856,7909,8715,5341,3337,4411,8354,2111,4032
0.25714,5278,9653,5180,2242,9306,5230,3132,4142,3471,1216,2834,3584,6137,9380,2851
0.15184,6568,6693,2376,8271,3584,9701,5761,2524,4363,8876,9004,2681,8151,7055,1673
0.2178,4269,8135,5614,5533,6725,6964,1885,4932,6253,6753,2832,610,6951,8425,1602
0.12385,4692,1192,4266,9670,574,8347,4310,9250,1934,2255,1523,5574,7796,5594,3861
0.074939,5177,2095,1230,8146,7023,896,240,3947,8855,9274,9074,2464,627,1892,7423
0.049873,8733,4438,7473,8665,8621,9955,1345,1634,9985,806,1698,4923,7213,1985,7849
0.042225,7764,617,2670,5207,4274,441,6015,4489,2852,6569,7210,7194,8661,4142,802
0.095835,7994,8713,7116,3940,47,250,193,6127,8193,6550,3672,1660,4365,8677,751
0.062278,7660,5952,389,4959,4196,8588,5044,7868,6801,9539,6888,2624,3955,6699,9034
0.32688,4554,8170,2479,4864,8709,7108,2875,2579,4596,7883,5513,9619,5024,4198,4924
0.17257,1314,54,2959,287,2713,6027,5531,2770,1508,8559,6810,5392,7827,5054,3024
0.18712,1559,1316,7390,3087,3046,9292,3720,7807,8081,8253,6982,6882,2704,737,7299
0.19012,6814,9057,4667,6751,3178,9455,1699,5653,14,3948,2078,6886,186,4657,9134
0.25874,1835,1751,6370,6550,9147,3819,4531,3972,244,7020,7927,6333,2119,6073,1131
0.044806,8893,4096,4521,3083,8873,937,5558,596,1438,1128,8630,4859,9504,2905,1118
0.50507,3881,9537,8665,838,4805,6603,9074,1584,3908,2566,498,1555,1677,2623,5156
0.09431,7847,7676,7313,1314,2886,8237,3946,4958,5861,9810,555,7594,5534,7773,4188
0.11829,8269,9460,4168,7482,5970,3750,3078,4650,8908,7293,738,4868,7556,3011,5573
0.36198,757,4441,8957,6946,7156,5131,5003,2019,3704,5145,56,6652,3969,139,6975
0.36258,1809,7310,2883,9317,8336,8179,3143,3341,129,2376,9153,5915,6323,7699,5574
0.044495,9206,6706,3548,5279,9959,4491,9395,5149,6805,608,6374,6371,6335,6433,4159
0.1574,3170,3547,9321,1723,9114,577,4864,8051,160,936,4575,939,3363,623,4870
0.59899,2440,9869,2271,357,4707,1657,13,8795,9413,6068,805,5245,4205,467,5950
0.085483,7477,7507,2902,7856,2932,8639,4886,9018,4485,796,8323,1272,6585,2856,8424
0.30836,2146,5372,4531,5625,2360,3901,2112,739,9565,4218,1972,9565,5385,5090,6764
0.080874,7173,4530,488,3714,8172,8876,6113,1868,292,156,9179,9760,6477,8382,3077
0.016225,9867,7069,5858,8255,9370,9391,1546,6723,438,8009,6885,7304,4126,2765,6440
0.2498,2317,1983,2488,7617,6769,3809,950,4936,73,6377,8606,6922,4598,95,4768
0.23747,2819,4097,3300,7002,3724,3325,9787,6676,2795,5584,5623,4898,2077,9039,9051
0.26487,1188,3187,8198,9206,5257,4754,8815,4044,4789,4802,16,9376,3733,5901,2316
0.062452,7520,3031,4953,3855,6556,1342,7313,9731,2857,5962,7962,7525,444,9855,6994
0.15403,5271,5296,5953,6237,6457,4013,2493,3091,8420,4165,5948,4502,9105,2254,4671
0.31749,1925,4456,5108,4791,7087,6199,472,2916,7595,5192,2325,3132,5241,8359,1257
0.35575,2616,7707,6430,7915,3981,5367,2542,5262,3046,9779,3098,6816,7928,1377,920
0.70464,373,8333,1502,9049,1132,1479,3285,4372,4923,1124,7624,2517,2900,7974,6227
0.1004,7048,6915,4328,493,6869,1428,4109,6547,7574,1593,8675,1008,9508,6236,109
0.071106,7497,2028,1405,4401,4272,9987,280,1802,2225,7225,7931,5262,5557,1916,8563
0.32029,1435,2522,834,7986,1241,1838,8764,7184,2547,2534,269,9825,3244,6748,2516
0.15179,4382,4267,9262,3280,9051,7669,3102,1047,7092,7821,9745,7372,8924,5590,2986
0.080859,7714,6876,8968,1747,6605,8481,6422,9267,4068,9453,6949,5432,4696,1096,4456
0.031651,8812,1150,1973,2471,9604,4158,1678,7284,8712,5826,9315,2520,209,3813,5662
0.14797,2617,444,7944,6209,6250,8282,3672,9162,1092,7410,4472,8329,1182,3706,7062
0.19141,6417,7135,100,631,4783,4197,8260,8483,870,3312,3015,603,3206,788,2748
0.18204,4281,4807,5617,5143,53,7736,7141,1875,6059,2811,2888,9116,4782,8471,7343
0.16638,6085,7376,6531,5300,8125,850,7417,5276,3793,9460,3772,3959,9715,5709,2847
0.17709,2135,546,6744,7684,8484,9869,1753,6838,7687,2498,4548,6684,6273,7650,3201
0.065328,9600,9898,1188,7757,3150,5875,8868,1479,5179,7870,3802,6008,6896,2104,1042
0.037749,9499,5713,1252,6137,9325,6913,8765,4464,2135,2506,192,4202,3292,116,6461
0.26871,778,1304,7753,4221,392,7594,1849,9846,9273,8866,664,7888,8219,5893,796
0.10754,8393,9476,3983,5938,6200,8088,5031,4479,5857,1176,7352,2291,4739,415,6040
0.031507,9683,7937,7818,2262,8117,1480,328,9450,5814,2486,7936,3124,5933,4337,2273
0.13277,1907,65,2454,4353,1504,3647,3167,5988,166,4935,5615,4713,9777,194,6460
0.018207,9706,2285,7920,4894,4403,2952,4334,6535,4826,6109,8581,9940,5027,1805,7574
0.035722,9755,9017,174,7545,5371,4816,6530,2561,8124,5864,1179,5637,8075,9995,2277
0.11554,5410,4128,5314,5286,4769,2040,4143,3752,2592,8768,7822,1403,7088,354,8534
0.079384,8094,6727,9931,1393,1926,6463,912,3917,7752,979,8903,1795,6609,2358,4079
0.10026,6738,2647,7201,4739,1846,9486,3834,879,1900,2362,1140,8531,8813,1112,4516
0.27354,2827,5754,4294,9263,1208,1775,8903,9892,4508,7784,4263,8142,1789,4109,8645
0.053718,7400,784,5948,3067,1425,6682,3627,7335,6116,5712,5207,3776,7768,1806,6820
0.12063,6723,4159,3525,6746,3015,9252,8054,1033,8806,1,4013,9957,8734,772,8520
0.093126,8264,8687,6066,3604,6800,8572,6122,6414,4458,1039,6252,8944,4093,8026,1136
0.29913,4117,9111,766,7080,6068,474,2191,3890,8591,6607,4916,9804,7698,1560,816
0.080087,6456,1700,8350,6046,122,7176,3336,957,5999,5009,6958,6390,5467,472,4734
0.2949,995,2004,3809,2288,7983,7583,6423,5980,3142,6422,5765,9856,8937,7558,223
0.17489,5868,7407,720,5848,7429,3251,8675,8419,5955,400,9817,544,1608,3091,1028
0.13992,7044,8501,3248,3818,8522,6013,5231,4972,8030,2567,595,270,6150,2980,7648
0.047285,9722,9188,2980,7094,817,2789,8102,245,7424,9724,2887,1798,9025,3192,5347
0.10755,3780,591,9634,3284,3564,5182,948,8325,571,3092,9499,6449,1084,8893,6173
0.065517,8441,4755,429,7483,9958,5544,9157,4161,6042,6657,8627,9164,8991,3061,3713
0.27145,1080,1940,3642,6153,2823,7980,287,1777,2370,1082,9239,8990,5691,1965,6371
0.18053,1261,1259,7792,8550,9870,3719,5217,9600,6165,6424,9987,6784,2087,8591,8009
0.32219,539,1033,6703,3356,6745,6500,5480,3616,7558,3704,7898,9827,2797,5872,9431
0.41,947,3549,4834,5720,851,6236,551,3322,4291,9281,8010,5982,9834,1658,7737
0.22254,3185,4686,1415,8983,2954,3768,5876,3980,4620,8371,7759,8095,6276,368,9463
0.29037,236,492,3051,5435,8372,7251,4169,9411,5091,8503,7206,189,1394,2913,9924
0.062947,9489,9640,360,7995,2268,4209,169,985,9519,1933,6372,3777,7280,7163,5769
0.1278,8261,9672,3833,7929,2228,1931,2762,4406,758,5328,7112,6678,3256,9980,8987
0.33096,356,885,8896,8731,5586,4814,4258,4205,9918,5594,4550,6233,5930,9712,7643
0.075505,8032,7352,2651,2245,6530,2341,2545,6567,4896,4940,9225,6673,852,8779,7452
0.25861,455,306,1442,2618,3026,7674,6370,6351,8057,1947,3437,3231,4106,6174,8517
0.46014,4693,9765,9549,386,4072,8592,5095,8087,6817,9349,6804,474,6856,8027,1971
0.056259,9136,6548,2717,8992,5735,8368,1900,3347,886,5454,4318,578,2909,2053,1133
0.2403,4123,6630,7350,8548,2615,3023,1899,1805,8514,7733,5170,4132,9818,7114,5789
0.079487,9380,8812,51,1923,588,3346,7540,900,69,8465,1956,2731,4482,7257,3516
0.3482,462,1308,2933,2359,832,8834,809,6105,6773,5241,1613,3978,2640,8856,8946
0.33303,689,576,8978,6272,266,6134,9815,5182,1968,2057,4144,6030,3650,1716,8467
0.086996,5706,1432,5235,2933,1472,280,1171,3606,3408,9723,7639,8065,4188,5665,2813
0.066994,7923,5951,589,6424,4063,9857,674,5143,7113,1948,1849,5489,5167,75,7249
0.15171,6810,8510,3434,1690,6933,3685,6079,1804,8964,3433,8641,4618,8879,4302,9408
0.11027,6784,7073,9646,3221,9287,644,7049,6001,7596,3702,7841,9680,8871,2220,2492
0.24627,1737,1399,2634,5929,2385,7575,3976,1015,6227,6436,5716,6433,3494,4211,9969
0.15732,5856,7581,9751,9981,5027,3172,8248,5767,8610,5662,2413,4347,7383,5151,6734
0.35663,1230,4587,7766,5146,33,9142,3270,1992,6384,1541,4655,9654,4840,1817,8611
0.020749,9745,4253,3806,6487,9672,7425,4549,4631,4888,1140,7417,6936,8301,5628,5636
0.18315,4468,4367,7245,9012,3065,4703,2073,3125,727,3999,9746,6298,3219,4030,5509
0.067672,6859,1639,8418,1104,867,9523,4063,7851,8349,955,4914,9447,9560,870,2733
0.089152,5359,897,6870,3447,5756,5469,7678,8634,2443,8106,8275,1339,3112,4104,1656
0.27913,1158,2571,6394,8877,3143,4431,1730,1655,2210,4571,4516,5057,5986,6108,2520
0.24081,1396,2245,5655,4878,1234,7098,9270,4125,299,6775,63,7162,6653,1327,7223
0.096625,9355,9954,7343,3283,3386,652,2436,3369,3824,2660,8440,923,83,1645,9012
