1.112,184,6307,5268,6003,2714,6763,1255,2474,6150,7223,7451,950,1901,3041,9920
0.075506,2680,314,6908,7220,2146,8932,3715,5111,5106,9230,6409,125,8035,2394,1173
0.02427,8779,6722,9455,2616,1377,5205,1093,6035,3054,4620,6076,3568,8530,2121,80
0.20617,2610,2462,8298,4863,8404,634,6822,6315,6325,6279,2813,8547,4254,3278,2651
0.072506,5297,2063,7608,4275,7949,7449,6086,379,4398,847,1152,9880,9610,7962,2007
0.27383,1195,3559,9453,6307,8997,7864,3454,3693,9267,6372,7824,1772,1673,1580,2031
0.47025,353,1520,4810,2443,4002,9689,9076,8841,4636,7145,871,4578,1099,5239,9460
0.24801,193,578,2948,92,6665,1891,1750,1373,4692,7044,296,7986,4946,4266,105
0.075798,7227,7304,8092,5158,2354,9504,9387,1167,7176,7120,6800,4245,967,7631,703
0.06402,6746,4536,2718,3691,1140,8888,3222,9471,1573,8189,9046,7974,9882,8364,1561
0.066278,4757,455,9938,5912,3628,3514,6069,3665,2759,1963,5866,5267,691,5621,1575
0.02742,8081,973,3728,2768,9158,4283,3557,7357,7170,9447,3863,8361,9976,2389,4644
0.037097,6608,3204,2552,7187,8037,3571,1583,1781,6078,6300,388,4964,9372,1462,663
0.093967,8143,8661,5580,9615,2591,8104,4257,7702,322,582,1231,8536,8928,3503,6764
0.10785,2330,170,1783,2614,1796,2321,7352,5592,3546,3478,2179,6697,8012,7975,7886
0.044201,7350,3915,2461,3042,4907,5649,3440,428,3496,6171,4112,8521,688,9281,7768
0.2192,718,5904,2866,158,4,7342,6924,1503,7863,544,5996,3265,2168,3182,4390
0.17796,2833,3186,9413,1960,5511,239,6751,2334,3543,2998,3848,1126,4246,8691,7655
0.16641,1755,2829,7202,930,8675,2219,5867,99,992,2681,2384,2607,4124,2935,1859
0.088151,4551,4277,2144,9460,32,147,6558,6872,338,8250,8659,9144,3603,3849,7340
0.060943,3182,310,1187,2336,7591,8534,3192,3429,2117,694,8791,9879,9042,9142,2319
0.068709,4534,1986,2045,3926,7788,6481,2140,1264,5129,3655,4120,802,5953,1676,786
0.14164,8893,7057,3769,2999,1079,8003,2316,6553,8332,181,2302,8209,4039,5488,4639
0.048364,8374,7446,4742,7553,6583,825,2880,3603,6332,3506,1121,5086,7747,1996,9048
0.093556,3184,218,1186,4569,8603,9302,3726,8068,7873,6675,4797,3148,8090,3095,5264
0.073633,6978,8051,8705,5558,4501,4045,2017,8854,4374,2838,5086,9026,1672,8198,8624
0.028889,8656,8232,2765,304,1895,5710,3266,879,3392,9948,1074,7089,7553,3454,2486
0.069376,8550,6660,6330,3955,456,6719,8121,7206,8458,5726,7328,1208,8108,429,8687
0.21875,347,871,4519,1358,4642,9756,8881,181,5445,3420,7083,5643,3297,8086,5486
0.13484,3936,1250,6618,3541,8990,7820,5889,8608,3526,1820,8904,5448,4155,9872,7575
0.15101,947,947,3325,9414,6862,5411,6302,5705,188,9881,5462,7891,2214,2182,8309
0.025312,9718,9661,28,5155,1800,9631,8503,5780,5494,9326,468,4318,3057,5448,2618
0.10888,5335,4092,4599,2925,8386,5022,2415,6443,5945,2157,7938,8051,304,2516,9692
0.045693,5515,2526,3243,3808,1989,2268,1602,2677,5050,1447,2933,7155,92,9886,3044
0.22262,1334,1675,2521,2,1843,4107,4490,4521,796,4048,5318,3894,1566,9040,6640
0.12388,1040,30,3783,8464,8467,9672,7460,8513,2285,7334,9866,1026,9503,1519,1916
0.035486,8239,3141,2674,7767,381,9713,7606,3737,3345,1260,2276,675,8668,7388,2763
0.033915,6613,300,3785,3484,1705,6099,9225,1627,8273,7491,5931,4582,7254,1874,2557
0.061086,8967,8146,7207,4336,3475,9447,8914,3364,2860,6691,3921,5216,6962,6293,3145
0.11118,7299,7654,7656,4797,6652,3850,9381,953,1048,2513,2015,7248,6043,4202,5723
0.19461,1450,5079,6993,9103,5730,7068,2674,9489,2404,7638,4906,3778,8754,5317,8710
0.11747,1485,377,939,4942,7918,3550,10000,3495,410,3406,9293,4480,4733,418,8945
0.10973,6324,5561,3246,2199,6657,3706,9069,6515,6055,6213,4442,7402,7991,6716,3160
0.24617,5606,7960,7293,7802,5,6553,3032,3509,563,1449,6030,2777,6143,2373,6644
0.031849,8874,9019,8484,2106,1993,3633,562,9662,3499,6390,9048,4194,2496,7088,6716
0.27396,2899,6842,6642,4563,5228,102,9812,9249,3475,4282,2777,6809,7628,9503,6316
0.043709,6851,8186,1238,5736,2061,2226,8338,3700,6894,345,3191,6341,9093,9953,6339
0.10026,1706,1594,2613,2360,5130,3848,8438,1263,2280,6597,4405,9659,3591,6205,4029
0.38351,6256,9325,4105,8273,7151,9615,5060,5395,2065,7505,2372,9484,5678,1847,6270
0.038326,5810,1384,6753,6275,8334,4351,6971,9165,6519,27,4802,8725,5417,1579,2583
0.36163,4777,9207,9059,7456,9942,2107,5478,1816,9873,4097,3733,6592,4511,4044,1103
0.23678,524,3726,3884,718,677,1334,1281,4766,8068,7900,2117,1925,1444,1016,1790
0.022985,9727,9676,6403,803,7096,9300,593,6138,9654,3933,4370,6975,1748,574,4970
0.14247,3312,1649,3414,4908,6532,3506,9508,24,9632,4368,1718,9566,238,4220,1397
0.18279,6777,9276,6581,4767,2220,1056,3892,4470,5611,8052,4480,4498,665,6617,9914
0.042725,8941,2051,3474,7663,2169,4782,7282,3226,4055,2925,7263,3051,166,382,1580
0.19597,744,2703,5988,705,7276,3818,4272,9328,6234,8835,8647,2198,2615,462,7246
0.059068,9354,8088,592,165,2638,4136,4555,8558,9939,7494,8851,6934,8840,6319,1297
0.12626,2092,1084,7271,1932,6395,19,883,2949,2074,7875,5252,9804,6336,6769,6897
0.024059,8891,4919,1265,1040,6705,3168,2905,263,9219,639,719,9482,8596,1144,7508
0.040949,7254,8732,5267,9097,1736,9591,7792,6084,9648,1059,9327,5399,1771,8348,6715
0.061586,8473,9627,8132,7430,6135,5108,2189,4989,547,8336,7488,4569,9184,979,2109
0.10705,7693,8169,1646,7878,5486,3483,4779,2273,9037,6159,9521,7803,2670,2570,8443
0.17778,2492,1271,438,6007,3915,6279,6426,5139,9034,4229,7737,6221,2849,8620,8841
0.070973,6097,5072,508,8136,6958,523,7395,8985,9448,7736,1432,9761,6231,3690,1988
0.076333,4193,4076,1517,3548,2954,772,7153,1339,4508,8591,2771,3565,1806,7818,8431
0.061847,7695,9106,7616,2240,2862,7305,2022,9947,6587,4461,2862,3987,8866,562,652
0.1452,2191,3581,2972,7458,4678,5116,481,1538,9196,5090,7898,2279,870,1495,3846
0.10392,4133,3399,74,9169,9808,6824,2859,3414,2491,5478,6311,1651,568,7366,612
0.073561,6638,6340,588,2865,8964,674,297,6252,4586,8839,2465,1638,8075,2647,3573
0.069691,7175,8189,9814,754,6851,651,1538,4480,3656,9427,6151,6163,724,4649,4147
0.079972,5603,4008,1306,2547,9427,5653,9692,1981,1492,1556,7573,9355,8845,9446,6081
0.037506,7979,7613,5632,5981,6234,3417,1192,5554,7322,3217,3106,6537,4512,5956,5622
0.11547,9457,8318,5822,239,1264,5381,4359,5322,2262,874,2767,4372,8639,120,1789
0.25521,286,1513,8282,9436,2669,9296,8469,7107,7417,665,4525,388,8151,1433,7565
0.12471,3366,776,6354,3368,2428,3059,9332,1550,5403,6114,737,968,7157,8916,6507
0.15394,4132,5633,2960,7615,2787,8877,704,4608,4880,2671,3605,2391,8473,904,4807
0.28889,5504,8215,2954,9181,3337,9207,5834,6448,9386,587,3622,8410,7984,7098,1347
0.13289,1701,6305,9457,8220,7262,6183,564,3502,7733,1739,9767,7040,810,1081,6009
0.25497,346,1532,7778,3645,6154,7410,8956,9508,2740,6706,150,509,4251,5168,8399
0.10584,6807,6195,8917,4559,7345,4818,4564,1182,6483,2775,2909,8818,4310,231,525
0.014937,8953,2780,1986,6132,2901,3068,3979,3058,3134,1491,428,9495,1356,7664,5533
0.031691,8371,3925,6353,5751,2254,8998,8925,8981,1817,9510,3348,6445,2370,6912,5996
0.1392,6211,6311,5658,202,689,1506,5281,309,7113,797,1234,3934,9906,1140,3855
0.077935,2431,67,7434,8625,5393,7596,2169,4531,5713,7468,3334,2781,8910,4052,4504
0.046416,7490,5056,5616,9837,4685,3287,5269,8508,6284,8616,7549,9171,7053,7473,6021
0.045746,6382,5087,2648,5107,3537,6135,7598,2531,3557,1399,9954,5930,1155,1832,3993
0.032225,8489,4358,3540,7354,3538,8592,7203,2630,9921,2416,1007,3823,5197,3268,4861
0.2299,2854,2429,6762,6788,5886,3245,5648,8964,8156,5764,4287,1975,9972,3088,8183
0.04966,3808,1191,6259,8689,9263,3903,891,3413,5143,5842,6928,703,4078,3656,484
0.030155,7541,1783,7533,5193,1061,7829,2667,6225,4037,897,752,3465,2409,2142,6420
0.068635,4804,4724,6501,191,9730,6911,9922,6398,6375,749,7012,9779,3959,6110,6726
0.024004,9073,8358,7516,9439,3824,8439,2198,3239,7167,7907,3728,5978,5248,4560,8337
0.24071,5403,9250,3048,7697,1263,5398,7,415,2508,3122,1593,8210,8934,7876,1158
0.015651,9469,5559,3693,8115,9379,1833,9152,7784,9053,8046,6238,8895,6081,4374,5847
0.38092,1200,5631,3941,1102,111,5314,8136,1555,9703,2675,5685,6372,5077,3512,4831
0.11079,6088,3502,3211,6044,1198,6769,5011,3869,2448,6263,5145,3907,5719,7865,1706
0.10486,1488,2306,8114,110,8518,318,7921,2206,432,2711,9198,4479,5357,5060,2837
0.05236,3612,127,4072,2216,5250,7411,3231,4834,2240,8184,58,8597,2943,7910,7928
0.14462,6273,6443,1062,7989,5611,8208,1204,6049,1979,2413,456,7119,4743,6239,7445
0.088759,5385,4010,5778,2128,4927,4521,2408,4665,1910,1025,3628,5572,2308,6349,6775
0.020847,9542,8940,4314,4859,5438,3415,4793,5894,7391,4027,6508,6171,1587,430,4074
0.13084,1796,3834,2936,8002,6550,3064,4579,6186,9072,7092,3272,4992,9418,6327,7140
0.074705,5456,7699,4531,6308,6605,8621,1678,8416,3427,6699,5574,2900,7375,3307,321
0.014594,9828,9859,9767,3801,2923,5759,5290,9887,9026,954,3449,1108,9283,4048,3085
0.14184,2834,7430,1838,4573,6236,527,3428,3316,6508,6415,4856,9839,4632,9470,9630
0.033577,8931,2137,3056,7899,7078,5562,2461,1479,2629,1417,8937,2529,6425,1103,7954
0.13327,5720,2111,6924,279,1249,5541,6392,1949,2880,6274,5912,6665,2638,1480,6142
0.0928,3580,638,8292,2302,5998,1443,7900,2992,428,4768,1425,8555,9335,9350,5265
0.059975,3220,738,3750,6621,3494,7287,2458,6011,2613,634,6487,2526,6102,7953,3090
0.057548,6652,4589,8303,5631,3865,7366,1289,9450,4727,2960,4754,1308,5720,3418,5341
0.10235,6133,7521,7245,9913,575,3518,9596,6147,3371,3292,7530,8173,3337,9491,5549
0.037805,9350,7606,7281,1901,6763,9794,8206,6330,5195,5477,668,6879,2148,6676,4196
0.13741,1674,2908,4756,80,8836,4973,2872,1645,200,7455,6699,3986,8147,1699,5437
0.078292,4865,4895,3277,9591,7847,5813,2319,5066,1638,8657,1823,7912,278,2811,73
0.093283,6161,9314,7603,8850,7587,5720,9623,8383,2236,1473,5134,8946,2332,206,6447
0.13592,310,25,1583,9807,3755,9685,1276,235,1378,9016,5523,7443,5498,1942,52
0.27232,2848,4639,176,9844,3240,914,4948,8159,4876,6575,6118,1766,5915,3628,4714
0.23158,5473,8397,7155,6155,9743,1465,8185,6102,7693,115,8344,1406,3169,3479,6133
0.18629,627,2637,688,8896,2514,2984,2840,3095,2192,119,2048,824,2885,9285,5219
0.14516,6443,9595,1524,6482,362,5735,1042,2693,3353,2957,148,560,205,9084,9136
0.14964,828,1423,1083,6100,4527,6829,5180,2970,9100,5651,9266,2894,683,7041,5120
0.19722,4300,6755,1607,7772,374,3842,2443,5086,9614,3971,2308,3548,4935,6153,1129
0.10549,1340,852,5670,5935,9105,808,1164,7884,4236,8488,3821,994,636,1310,672
0.043424,7611,5091,5543,443,5390,5218,9817,3271,2148,4006,8015,2394,3571,2581,9201
0.066574,5307,6814,8643,4198,2204,226,4339,798,6127,3158,778,7267,2999,1546,7561
0.34949,460,4218,7162,6984,4299,8911,574,1632,144,8655,1972,6120,5562,1199,5547
0.092485,8784,6228,9276,9547,5621,6110,4710,1258,2510,8761,8984,2122,6501,5525,9344
0.035667,9413,6240,441,234,1300,2073,2646,5587,6969,4214,9182,72,4319,2218,208
0.16351,8683,9890,4889,6729,7107,4077,7844,4654,6922,9239,3001,7181,4422,2905,7094
0.048336,9526,9397,6870,4138,7641,6521,6838,6868,1659,7086,6207,6818,4139,5182,9593
0.17731,8815,9672,2710,7753,1090,4378,7564,4448,8900,4697,4861,7425,8632,2225,6172
0.078058,3346,3948,6518,1575,1560,1642,166,2280,5975,7871,5240,1869,3013,1496,5978
0.089879,1111,1866,6014,6418,5156,1819,5771,3906,1589,4085,9986,762,2324,8849,889
0.15767,1375,4285,2837,8804,6460,8336,5806,7055,3817,5569,1498,4424,7028,2378,3530
0.10543,5558,4006,9432,6353,6623,1083,7717,7902,2199,3628,4681,4879,9617,6850,4640
0.071027,3885,4739,504,5595,7622,4431,8383,9813,5265,2169,6697,648,4679,8692,6452
0.051574,6297,3448,9274,6042,8734,4333,1865,2508,7114,7188,3611,3576,4645,3611,5258
0.13113,1600,277,9131,5564,8917,8631,5567,6583,2977,7253,1096,9043,1508,9775,7205
0.14648,895,672,3628,1606,4008,613,6242,276,1873,7467,8917,7233,9381,5461,2894
0.09855,3308,3849,3937,655,9132,3794,7438,9457,4628,9625,4335,5980,4320,3696,3946
0.082127,5929,3504,4369,1569,9232,146,9240,1953,2555,2649,965,2836,4127,5957,6947
0.080705,1051,3,1070,479,4803,2015,4836,2866,3437,8018,5942,47,7866,6650,5436
0.10338,4659,1442,1093,4591,9318,3067,9402,3786,6526,971,3849,6226,9264,2951,676
0.24429,4483,8079,8067,6457,6575,8727,5667,8261,4750,8438,1778,5253,7276,6525,9094
0.14768,468,1052,3903,7807,6244,6509,703,7570,5382,7992,8922,3211,490,1742,5594
0.05454,5397,905,6998,4136,8750,8250,9126,6423,4830,3804,408,4169,202,2921,8625
0.12996,3031,7044,2225,6735,1933,6762,6797,7021,5297,3529,3840,5872,489,5737,773
0.080578,3153,2855,4068,7634,8630,3720,2287,1914,5021,9194,4555,3102,2900,7976,7602
0.10304,4211,9280,9472,4230,9682,8670,3441,8584,7795,5440,424,9966,2685,3234,8721
0.11115,2910,6414,6375,3909,1729,2870,1394,4430,7953,774,7282,3889,737,8837,5840
0.045686,5024,3538,2636,6500,4057,2417,4668,8058,1538,3129,1929,6192,583,1336,822
0.13632,2236,944,2525,2411,8248,8941,4417,2136,659,7696,1621,7641,9239,8294,3606
0.023189,9981,8957,4295,9515,747,6436,9314,5063,2365,9197,3645,8529,6422,9185,8324
0.011428,9754,8562,29,4544,7426,2663,8901,1715,736,7036,4867,3728,8338,4326,5700
0.10777,3579,1730,3745,8637,4598,943,512,5186,1254,8974,7744,1246,400,2564,6792
0.023418,8466,3991,7867,3779,2512,9573,9932,8429,1702,1101,1763,7788,419,2572,6802
0.12333,3067,1876,4530,2341,9600,6224,9903,37,393,5100,3084,9992,5314,358,3688
0.23837,3264,6636,6326,4448,6757,9688,1485,6531,4433,5660,6451,5277,3293,372,2178
0.35732,144,981,8566,3369,8764,7262,5465,5895,9534,4050,2984,7478,660,9366,8470
0.32981,4545,8240,4254,4130,9564,8518,8190,7576,8317,8122,4371,244,5956,2449,9818
0.082851,9456,9949,8617,3864,7265,6411,5868,4816,3861,9131,6618,7689,4880,1679,4361
0.12204,3065,9318,2808,4786,6066,5801,8531,1123,2298,130,767,7310,1544,8013,4851
0.021664,9254,7721,9383,4587,848,9482,1175,4999,2102,191,4008,2956,3257,5214,3461
0.14062,1711,1383,5176,3701,7216,7414,6953,2724,3990,7274,3550,7504,1348,5318,4302
0.039549,5195,2863,7873,8880,9457,5974,4501,519,8996,1098,8636,8938,7395,9031,127
0.17418,1665,3725,8117,7816,7937,2547,6496,7931,4157,7565,7942,485,9739,5662,8086
0.042571,6935,1105,2549,3914,8900,8403,5098,4813,41,3276,9565,9165,5237,918,7743
0.18713,2072,7611,8111,6665,2249,5370,8766,6748,8686,7126,9843,2954,9651,9458,7367
0.15159,878,1591,1919,7036,4074,8715,2241,6540,6435,7009,3035,7557,7405,239,8517
0.22964,4832,9231,8683,8315,1976,8131,8499,2263,7896,5188,6428,2140,8606,5771,3373
0.039158,7590,1840,6386,4553,8177,9464,3483,7797,7818,9385,9558,6750,3778,5578,6483
0.075757,6678,6699,700,9219,6559,8915,7998,5741,7774,8890,591,9522,402,4608,2285
0.032691,7939,7327,3013,1359,2346,8000,7472,7687,941,5861,9442,7378,1965,2087,6929
0.050229,9190,4425,1801,8341,1853,7987,5600,194,7317,337,2799,3149,234,2815,604
0.098106,3551,4818,736,2447,3190,4079,4152,4046,5617,3130,195,4826,7738,1181,853
0.42256,2533,8994,8494,4730,72,6295,9023,7128,2582,9324,8867,8893,32,1511,9916
0.061016,6706,6072,8974,846,1898,4707,7758,1099,4458,6089,1257,1756,5038,5419,5825
0.13013,1864,2641,9157,8378,7101,7355,8697,2284,9527,7095,3143,8050,5090,4272,3242
0.07957,7820,6561,4232,2470,2749,5360,6480,1845,5046,9885,1283,8787,2605,7206,3687
0.057418,8502,8556,548,6926,9515,6806,2723,635,1354,8534,7636,7162,7976,790,2090
0.12486,1652,570,8310,1458,9520,9755,9871,1233,2181,2215,7431,8463,9456,8443,8655
0.078949,4018,3732,8986,8857,1296,4098,3519,1347,5411,8913,8714,7650,4678,5358,1290
0.15868,3490,3922,2738,393,4669,6149,4433,3273,3580,860,107,6772,2726,2993,9780
0.15455,5679,9563,7933,9964,1059,1633,9007,9585,4601,3164,1387,6943,4055,6063,3867
0.18317,681,550,6478,4662,4052,2616,1512,7324,305,5503,5946,8683,2513,5800,977
0.15759,1057,4090,7568,4039,8123,7617,7989,3892,7132,4454,6335,9592,2735,8854,1921
0.61593,1037,3699,2980,6765,6558,3632,6433,7575,9762,151,3865,3705,514,7824,4817
0.1615,2586,7307,6699,8550,2874,2619,9687,2884,8487,6969,6045,9958,8516,85,7555
0.061735,3711,5272,8187,4528,2150,50,1837,4273,8418,8972,3486,3306,1753,5005,8425
0.59781,120,4283,3577,9501,9634,1123,9446,2927,377,1042,6021,5310,8768,1334,3883
0.16253,2820,2017,7295,7780,800,2537,7569,1108,3994,5235,8832,4754,2289,374,3610
0.047689,6287,7722,8681,9966,1409,5173,4905,3170,7207,9180,9912,6781,3434,1353,6832
0.042945,7837,6712,8338,8891,343,8829,4741,740,3642,9719,902,8348,8343,3627,974
0.012364,9206,7461,402,7365,8134,7643,5765,8560,8424,5739,5852,5520,8129,8824,7722
0.17968,1847,8249,1502,1250,2926,4788,5678,9753,3277,4533,4753,8503,6125,7114,8887
0.033902,9156,8625,8490,7774,2478,9315,993,9398,4382,3638,3207,5045,8689,7267,3814
0.15048,369,50,5987,6164,7566,6677,6338,1048,5802,4894,4786,2598,1272,1880,7681
0.12501,2742,2589,9138,4926,4628,7744,7661,8709,5301,9396,5874,455,5341,4257,3558
0.21491,2302,6444,4337,7252,8619,9008,6622,1293,1682,1322,7059,6801,507,6174,5819
0.138,3444,5060,5810,5405,4705,2141,7356,5272,2264,2652,5826,9543,5921,8562,3460
0.11464,5475,3768,7512,942,7421,6148,1413,2742,9420,6338,1779,2230,2618,3739,9800
0.27617,860,5118,9091,2506,176,6759,2810,2166,1847,7684,5652,5190,4286,3464,196
0.12935,5425,5876,5255,3489,1996,2310,4448,4237,9676,5310,2544,7156,634,2636,7442
0.025177,9531,4984,5036,6015,9205,3225,1476,1805,7164,5800,6621,7929,8287,6394,6847
0.38863,72,2502,8843,7243,925,7076,812,4370,3357,908,1938,1122,7195,862,1678
0.051386,5310,4531,6615,1174,5919,2157,3170,8993,9726,5998,252,6626,8284,2431,4677
0.11385,4455,3985,2388,9674,9960,5826,3218,3482,927,9772,7831,7064,836,8617,4127
0.12469,5402,2814,6935,5817,2173,7497,5206,5,2245,3195,9827,6512,3584,9576,3884
0.039892,9401,9960,4581,9024,2272,1798,6579,5574,3048,7162,6472,5062,5348,1110,9748
0.019645,9049,7391,2117,4098,6950,6370,6775,8031,9382,3423,9966,2856,3559,8554,5397
0.051095,8212,8628,8222,7837,1580,4802,6399,701,9947,2121,3901,233,7077,1402,3625
0.13918,3347,3684,449,7415,4879,7608,2675,1860,5672,8002,3290,6310,1506,9663,1074
0.044446,9039,9754,2945,3631,7054,9905,8617,9614,849,5976,6990,5785,1350,5199,3220
0.069846,7340,9455,1908,9632,6457,4119,9728,9707,6858,6494,2371,9689,199,4299,7114
0.059707,6528,5944,489,9020,8396,162,938,3552,2230,8706,4848,5648,4238,9784,9337
0.055269,5458,945,7168,1052,686,9514,9891,5224,5636,9740,1537,2039,7749,6424,5524
0.07888,5624,2469,6092,9802,2482,9722,4045,8604,4559,3385,2568,5224,5583,9876,9028
0.16986,1818,1221,8930,4955,9657,8891,8574,6506,7466,1315,2623,326,9985,3164,2256
0.090139,9286,9118,4076,5718,6006,8921,3615,5805,6758,8529,1111,3550,2429,7900,9559
0.2388,2841,3037,6136,45,5713,2868,4781,3637,3476,3311,5728,4573,1082,7456,5683
0.053623,7337,5530,6847,4513,8522,9730,503,7343,5257,4259,1669,4747,2126,1115,6525
0.14368,1269,1371,5648,9320,3206,3747,774,2165,2785,8218,4148,8879,8706,3956,9669
0.35497,548,2793,488,5559,30,2707,9679,9697,2807,5095,9147,8062,2171,6817,7646
0.030433,8648,7147,2247,3028,8191,207,8299,5451,3547,5759,93,7016,7131,3810,5678
0.050272,6586,2604,8738,1520,9382,385,25,8155,6573,4944,7253,3760,7484,9398,3580
0.033093,7928,6744,2564,974,2022,2486,1950,4088,9928,5720,3675,8736,5559,5120,14
0.074995,5396,8389,8717,4455,9905,876,5260,4445,1560,2094,3653,6782,8976,3079,8267
0.14019,2391,7320,6743,1996,6826,2063,5556,1220,1481,8428,5030,96,8224,469,1661
0.1801,3787,4677,2903,8840,3204,140,9968,6215,1368,7710,4812,6570,335,3316,7871
0.56258,677,5420,9363,9512,6398,334,3663,9323,9030,4070,9187,6915,8203,4722,1793
0.0504,4715,1134,6440,3842,5912,6373,2011,6391,8169,2225,7002,9575,3419,8374,7481
0.0084827,9893,8160,833,5458,5352,3653,6742,5294,4065,6624,5040,2016,8065,4542,4211
0.074309,7301,9575,783,9737,7500,8668,9956,8914,8833,403,6943,6247,1615,1878,5130
0.067857,1553,12,4570,4663,7821,1022,5016,5875,7979,3173,2047,9742,8989,7662,6419
0.28227,287,1018,3324,1685,377,9614,6678,9170,4273,605,9385,5639,3472,837,38
0.1148,2897,3663,2016,9440,8100,4487,9474,9133,6475,9873,7887,4820,4313,5460,7329
0.068667,5681,9197,7115,4062,8072,4124,5380,3820,1859,3879,4858,5988,3756,2067,4216
0.17314,1736,2778,9829,538,5804,6173,6337,8562,1901,7752,4264,6023,8737,284,9068
0.036112,8850,5501,9754,4642,5133,3080,9583,3084,7488,3625,9010,5779,6829,2071,2903
0.17196,6870,7055,188,72,5183,9299,9935,2731,2814,2481,7755,7325,8753,7237,3600
0.306,771,1392,5600,3658,1519,5142,4684,2728,1594,7441,7507,9954,974,8610,8420
0.050152,5139,5009,8606,3730,2542,6265,998,2180,7566,7692,4154,6671,9258,8055,2657
0.069607,4523,2594,7514,5771,2907,2408,2678,5591,2215,1083,1361,349,2931,9391,3767
0.086401,8344,7457,248,8453,5610,7066,4066,9550,2104,8496,617,5469,9340,4172,5667
0.0727,6331,8291,9359,840,1373,6098,7036,7697,5147,6570,56,564,9957,922,5942
0.065803,7126,1039,6910,37,2364,9317,2900,5342,8467,3646,6169,44,1665,8492,3581
0.07493,8527,7630,699,7273,131,3879,8834,1093,3105,3865,4655,2804,644,5510,9667
0.033178,9448,6466,3679,9026,3992,6371,2844,6074,1332,8397,7593,3325,1994,2079,4650
0.045531,6965,3866,1625,2487,1950,3777,4089,9382,20,4941,670,7876,8652,2216,9827
0.27356,3934,6219,2496,7370,3880,5834,7791,6978,3875,334,9940,6272,1411,1481,357
0.073334,4082,5615,8384,343,8458,3211,868,2484,9006,9133,6501,9942,9138,9931,4848
0.098112,2286,2750,5826,7077,5939,648,4840,1549,883,9783,3547,2082,6340,3877,6819
0.046737,7523,6720,2641,4390,9559,3951,7479,5709,2073,1637,7383,4967,4325,2555,3699
0.15958,3743,6343,8318,5781,3780,6623,4826,8587,7155,9560,2395,7043,1175,9272,5563
0.21106,73,405,1342,4556,1084,6036,3220,6774,3667,962,9486,7081,2280,6723,2377
0.10349,3708,3012,9875,3066,1747,3973,7119,8788,6905,948,1694,3775,9988,6746,1950
0.051484,8242,9763,3973,6076,1185,2632,985,2581,5869,270,6895,3811,9200,6393,618
0.1609,3669,4467,1291,795,9394,2742,7338,8312,30,8603,3961,9675,5994,2316,4489
0.13269,7308,5435,2553,6892,4388,6679,1812,4964,5571,1090,1719,1242,3809,3529,4139
0.60872,578,5016,7509,5636,2549,6750,5713,820,2778,5353,6910,6021,2959,4760,354
0.056253,3297,729,6130,9650,4340,3982,5537,1975,5277,4484,4942,5221,9411,8909,4792
0.034129,9416,9793,1078,7359,2789,6069,2434,6688,4471,6963,1751,9860,3043,324,6723
